output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/rec-mst-new-S3/173036_OUT.png,dataset/BSDS500/ground_truth/173036_1.png,466,6,0.949851,0.100161
dumps/rec-mst-new-S3/173036_OUT.png,dataset/BSDS500/ground_truth/173036_2.png,466,14,0.95125,0.097467
dumps/rec-mst-new-S3/173036_OUT.png,dataset/BSDS500/ground_truth/173036_3.png,466,6,0.970331,0.059339
dumps/rec-mst-new-S3/173036_OUT.png,dataset/BSDS500/ground_truth/173036_4.png,466,6,0.95807,0.0838596
dumps/rec-mst-new-S3/175032_OUT.png,dataset/BSDS500/ground_truth/175032_0.png,484,23,0.912721,0.171508
dumps/rec-mst-new-S3/175032_OUT.png,dataset/BSDS500/ground_truth/175032_1.png,484,5,0.945357,0.108024
dumps/rec-mst-new-S3/175032_OUT.png,dataset/BSDS500/ground_truth/175032_2.png,484,65,0.855577,0.281404
dumps/rec-mst-new-S3/175032_OUT.png,dataset/BSDS500/ground_truth/175032_3.png,484,6,0.95046,0.0983608
dumps/rec-mst-new-S3/175032_OUT.png,dataset/BSDS500/ground_truth/175032_4.png,484,13,0.914722,0.1679
dumps/rec-mst-new-S3/175032_OUT.png,dataset/BSDS500/ground_truth/175032_5.png,484,16,0.915493,0.166009
dumps/rec-mst-new-S3/175043_OUT.png,dataset/BSDS500/ground_truth/175043_0.png,466,3,0.975609,0.0486007
dumps/rec-mst-new-S3/175043_OUT.png,dataset/BSDS500/ground_truth/175043_1.png,466,6,0.975836,0.0473831
dumps/rec-mst-new-S3/175043_OUT.png,dataset/BSDS500/ground_truth/175043_2.png,466,14,0.954819,0.0889502
dumps/rec-mst-new-S3/175043_OUT.png,dataset/BSDS500/ground_truth/175043_3.png,466,5,0.968847,0.0613468
dumps/rec-mst-new-S3/175043_OUT.png,dataset/BSDS500/ground_truth/175043_4.png,466,15,0.948414,0.102344
dumps/rec-mst-new-S3/175043_OUT.png,dataset/BSDS500/ground_truth/175043_5.png,466,4,0.97592,0.0475904
dumps/rec-mst-new-S3/175043_OUT.png,dataset/BSDS500/ground_truth/175043_6.png,466,208,0.725216,0.517516
dumps/rec-mst-new-S3/175043_OUT.png,dataset/BSDS500/ground_truth/175043_7.png,466,6,0.969476,0.0602457
dumps/rec-mst-new-S3/175083_OUT.png,dataset/BSDS500/ground_truth/175083_0.png,424,18,0.8882,0.223211
dumps/rec-mst-new-S3/175083_OUT.png,dataset/BSDS500/ground_truth/175083_1.png,424,5,0.947345,0.105252
dumps/rec-mst-new-S3/175083_OUT.png,dataset/BSDS500/ground_truth/175083_2.png,424,39,0.927695,0.136547
dumps/rec-mst-new-S3/175083_OUT.png,dataset/BSDS500/ground_truth/175083_3.png,424,6,0.948375,0.102622
dumps/rec-mst-new-S3/175083_OUT.png,dataset/BSDS500/ground_truth/175083_4.png,424,8,0.937267,0.125466
dumps/rec-mst-new-S3/175083_OUT.png,dataset/BSDS500/ground_truth/175083_5.png,424,9,0.926561,0.145057
dumps/rec-mst-new-S3/176019_OUT.png,dataset/BSDS500/ground_truth/176019_0.png,486,13,0.950007,0.0999864
dumps/rec-mst-new-S3/176019_OUT.png,dataset/BSDS500/ground_truth/176019_1.png,486,10,0.934243,0.130809
dumps/rec-mst-new-S3/176019_OUT.png,dataset/BSDS500/ground_truth/176019_2.png,486,19,0.912222,0.174895
dumps/rec-mst-new-S3/176019_OUT.png,dataset/BSDS500/ground_truth/176019_3.png,486,16,0.937196,0.123704
dumps/rec-mst-new-S3/176019_OUT.png,dataset/BSDS500/ground_truth/176019_4.png,486,22,0.920901,0.158198
dumps/rec-mst-new-S3/176019_OUT.png,dataset/BSDS500/ground_truth/176019_5.png,486,11,0.927889,0.143905
dumps/rec-mst-new-S3/176019_OUT.png,dataset/BSDS500/ground_truth/176019_6.png,486,17,0.922928,0.153956
dumps/rec-mst-new-S3/176035_OUT.png,dataset/BSDS500/ground_truth/176035_0.png,471,39,0.923686,0.151171
dumps/rec-mst-new-S3/176035_OUT.png,dataset/BSDS500/ground_truth/176035_1.png,471,10,0.962241,0.0755176
dumps/rec-mst-new-S3/176035_OUT.png,dataset/BSDS500/ground_truth/176035_2.png,471,8,0.98307,0.0338599
dumps/rec-mst-new-S3/176035_OUT.png,dataset/BSDS500/ground_truth/176035_3.png,471,15,0.968491,0.0630177
dumps/rec-mst-new-S3/176035_OUT.png,dataset/BSDS500/ground_truth/176035_4.png,471,26,0.94285,0.113503
dumps/rec-mst-new-S3/176035_OUT.png,dataset/BSDS500/ground_truth/176035_5.png,471,24,0.944359,0.111223
dumps/rec-mst-new-S3/176039_OUT.png,dataset/BSDS500/ground_truth/176039_0.png,391,7,0.983433,0.0330179
dumps/rec-mst-new-S3/176039_OUT.png,dataset/BSDS500/ground_truth/176039_1.png,391,3,0.990758,0.0184843
dumps/rec-mst-new-S3/176039_OUT.png,dataset/BSDS500/ground_truth/176039_2.png,391,5,0.983763,0.0324739
dumps/rec-mst-new-S3/176039_OUT.png,dataset/BSDS500/ground_truth/176039_3.png,391,8,0.983498,0.033005
dumps/rec-mst-new-S3/176039_OUT.png,dataset/BSDS500/ground_truth/176039_4.png,391,6,0.979696,0.0406085
dumps/rec-mst-new-S3/176051_OUT.png,dataset/BSDS500/ground_truth/176051_0.png,417,3,0.986172,0.0276553
dumps/rec-mst-new-S3/176051_OUT.png,dataset/BSDS500/ground_truth/176051_1.png,417,3,0.97921,0.04158
dumps/rec-mst-new-S3/176051_OUT.png,dataset/BSDS500/ground_truth/176051_2.png,417,5,0.982792,0.0344169
dumps/rec-mst-new-S3/176051_OUT.png,dataset/BSDS500/ground_truth/176051_3.png,417,5,0.980531,0.0389376
dumps/rec-mst-new-S3/176051_OUT.png,dataset/BSDS500/ground_truth/176051_4.png,417,32,0.959178,0.0813531
dumps/rec-mst-new-S3/178054_OUT.png,dataset/BSDS500/ground_truth/178054_0.png,470,5,0.983906,0.0321889
dumps/rec-mst-new-S3/178054_OUT.png,dataset/BSDS500/ground_truth/178054_1.png,470,3,0.986982,0.0260361
dumps/rec-mst-new-S3/178054_OUT.png,dataset/BSDS500/ground_truth/178054_2.png,470,8,0.977027,0.0459453
dumps/rec-mst-new-S3/178054_OUT.png,dataset/BSDS500/ground_truth/178054_3.png,470,7,0.982248,0.035505
dumps/rec-mst-new-S3/178054_OUT.png,dataset/BSDS500/ground_truth/178054_4.png,470,9,0.982681,0.0346371
dumps/rec-mst-new-S3/179084_OUT.png,dataset/BSDS500/ground_truth/179084_0.png,398,30,0.945765,0.108471
dumps/rec-mst-new-S3/179084_OUT.png,dataset/BSDS500/ground_truth/179084_1.png,398,19,0.957876,0.083322
dumps/rec-mst-new-S3/179084_OUT.png,dataset/BSDS500/ground_truth/179084_2.png,398,29,0.950719,0.0980758
dumps/rec-mst-new-S3/179084_OUT.png,dataset/BSDS500/ground_truth/179084_3.png,398,19,0.952837,0.093173
dumps/rec-mst-new-S3/179084_OUT.png,dataset/BSDS500/ground_truth/179084_4.png,398,19,0.943932,0.110226
dumps/rec-mst-new-S3/181018_OUT.png,dataset/BSDS500/ground_truth/181018_0.png,383,10,0.934592,0.129831
dumps/rec-mst-new-S3/181018_OUT.png,dataset/BSDS500/ground_truth/181018_1.png,383,28,0.927578,0.143419
dumps/rec-mst-new-S3/181018_OUT.png,dataset/BSDS500/ground_truth/181018_2.png,383,31,0.928142,0.143095
dumps/rec-mst-new-S3/181018_OUT.png,dataset/BSDS500/ground_truth/181018_3.png,383,23,0.934126,0.13143
dumps/rec-mst-new-S3/181018_OUT.png,dataset/BSDS500/ground_truth/181018_4.png,383,25,0.931633,0.135239
dumps/rec-mst-new-S3/181021_OUT.png,dataset/BSDS500/ground_truth/181021_0.png,458,8,0.974838,0.0503235
dumps/rec-mst-new-S3/181021_OUT.png,dataset/BSDS500/ground_truth/181021_1.png,458,8,0.974184,0.0516318
dumps/rec-mst-new-S3/181021_OUT.png,dataset/BSDS500/ground_truth/181021_2.png,458,19,0.970836,0.0578299
dumps/rec-mst-new-S3/181021_OUT.png,dataset/BSDS500/ground_truth/181021_3.png,458,26,0.960739,0.0777586
dumps/rec-mst-new-S3/181021_OUT.png,dataset/BSDS500/ground_truth/181021_4.png,458,32,0.956347,0.0868388
dumps/rec-mst-new-S3/181021_OUT.png,dataset/BSDS500/ground_truth/181021_5.png,458,85,0.858958,0.278237
dumps/rec-mst-new-S3/181079_OUT.png,dataset/BSDS500/ground_truth/181079_0.png,477,26,0.954851,0.0893518
dumps/rec-mst-new-S3/181079_OUT.png,dataset/BSDS500/ground_truth/181079_1.png,477,19,0.95511,0.0883673
dumps/rec-mst-new-S3/181079_OUT.png,dataset/BSDS500/ground_truth/181079_2.png,477,26,0.950616,0.0958284
dumps/rec-mst-new-S3/181079_OUT.png,dataset/BSDS500/ground_truth/181079_3.png,477,19,0.953575,0.0921885
dumps/rec-mst-new-S3/181079_OUT.png,dataset/BSDS500/ground_truth/181079_4.png,477,31,0.917241,0.16213
dumps/rec-mst-new-S3/181079_OUT.png,dataset/BSDS500/ground_truth/181079_5.png,477,18,0.954022,0.0910745
dumps/rec-mst-new-S3/181091_OUT.png,dataset/BSDS500/ground_truth/181091_0.png,473,20,0.957468,0.084708
dumps/rec-mst-new-S3/181091_OUT.png,dataset/BSDS500/ground_truth/181091_1.png,473,15,0.958129,0.083743
dumps/rec-mst-new-S3/181091_OUT.png,dataset/BSDS500/ground_truth/181091_2.png,473,49,0.935784,0.125193
dumps/rec-mst-new-S3/181091_OUT.png,dataset/BSDS500/ground_truth/181091_3.png,473,24,0.945778,0.10735
dumps/rec-mst-new-S3/181091_OUT.png,dataset/BSDS500/ground_truth/181091_4.png,473,28,0.943873,0.111314
dumps/rec-mst-new-S3/182053_OUT.png,dataset/BSDS500/ground_truth/182053_0.png,408,18,0.927073,0.143393
dumps/rec-mst-new-S3/182053_OUT.png,dataset/BSDS500/ground_truth/182053_1.png,408,12,0.937105,0.125524
dumps/rec-mst-new-S3/182053_OUT.png,dataset/BSDS500/ground_truth/182053_2.png,408,27,0.909333,0.174889
dumps/rec-mst-new-S3/182053_OUT.png,dataset/BSDS500/ground_truth/182053_3.png,408,32,0.911782,0.171942
dumps/rec-mst-new-S3/182053_OUT.png,dataset/BSDS500/ground_truth/182053_4.png,408,14,0.923906,0.150731
dumps/rec-mst-new-S3/183055_OUT.png,dataset/BSDS500/ground_truth/183055_0.png,434,7,0.975803,0.0464764
dumps/rec-mst-new-S3/183055_OUT.png,dataset/BSDS500/ground_truth/183055_1.png,434,52,0.923109,0.149818
dumps/rec-mst-new-S3/183055_OUT.png,dataset/BSDS500/ground_truth/183055_2.png,434,7,0.977273,0.0454531
dumps/rec-mst-new-S3/183055_OUT.png,dataset/BSDS500/ground_truth/183055_3.png,434,7,0.972908,0.0523766
dumps/rec-mst-new-S3/183055_OUT.png,dataset/BSDS500/ground_truth/183055_4.png,434,18,0.962856,0.0724542
dumps/rec-mst-new-S3/183066_OUT.png,dataset/BSDS500/ground_truth/183066_0.png,489,8,0.967843,0.0643131
dumps/rec-mst-new-S3/183066_OUT.png,dataset/BSDS500/ground_truth/183066_1.png,489,8,0.965279,0.0694426
dumps/rec-mst-new-S3/183066_OUT.png,dataset/BSDS500/ground_truth/183066_2.png,489,11,0.967526,0.0649478
dumps/rec-mst-new-S3/183066_OUT.png,dataset/BSDS500/ground_truth/183066_3.png,489,6,0.973362,0.0532769
dumps/rec-mst-new-S3/183066_OUT.png,dataset/BSDS500/ground_truth/183066_4.png,489,20,0.944955,0.110077
dumps/rec-mst-new-S3/183087_OUT.png,dataset/BSDS500/ground_truth/183087_0.png,492,5,0.967053,0.0658934
dumps/rec-mst-new-S3/183087_OUT.png,dataset/BSDS500/ground_truth/183087_1.png,492,26,0.911516,0.176365
dumps/rec-mst-new-S3/183087_OUT.png,dataset/BSDS500/ground_truth/183087_2.png,492,3,0.968478,0.0629918
dumps/rec-mst-new-S3/183087_OUT.png,dataset/BSDS500/ground_truth/183087_3.png,492,4,0.961788,0.0764244
dumps/rec-mst-new-S3/183087_OUT.png,dataset/BSDS500/ground_truth/183087_4.png,492,14,0.948854,0.102292
dumps/rec-mst-new-S3/183087_OUT.png,dataset/BSDS500/ground_truth/183087_5.png,492,6,0.962895,0.0742094
dumps/rec-mst-new-S3/185092_OUT.png,dataset/BSDS500/ground_truth/185092_0.png,371,19,0.951069,0.0971496
dumps/rec-mst-new-S3/185092_OUT.png,dataset/BSDS500/ground_truth/185092_1.png,371,22,0.941814,0.11601
dumps/rec-mst-new-S3/185092_OUT.png,dataset/BSDS500/ground_truth/185092_2.png,371,12,0.943971,0.112059
dumps/rec-mst-new-S3/185092_OUT.png,dataset/BSDS500/ground_truth/185092_3.png,371,19,0.949644,0.100712
dumps/rec-mst-new-S3/185092_OUT.png,dataset/BSDS500/ground_truth/185092_4.png,371,22,0.938511,0.122713
dumps/rec-mst-new-S3/185092_OUT.png,dataset/BSDS500/ground_truth/185092_5.png,371,24,0.943025,0.113691
dumps/rec-mst-new-S3/187003_OUT.png,dataset/BSDS500/ground_truth/187003_0.png,467,8,0.939981,0.118931
dumps/rec-mst-new-S3/187003_OUT.png,dataset/BSDS500/ground_truth/187003_1.png,467,7,0.943297,0.112383
dumps/rec-mst-new-S3/187003_OUT.png,dataset/BSDS500/ground_truth/187003_2.png,467,12,0.943653,0.111243
dumps/rec-mst-new-S3/187003_OUT.png,dataset/BSDS500/ground_truth/187003_3.png,467,15,0.927572,0.143445
dumps/rec-mst-new-S3/187003_OUT.png,dataset/BSDS500/ground_truth/187003_4.png,467,32,0.914023,0.168153
dumps/rec-mst-new-S3/187029_OUT.png,dataset/BSDS500/ground_truth/187029_0.png,470,21,0.955026,0.0899476
dumps/rec-mst-new-S3/187029_OUT.png,dataset/BSDS500/ground_truth/187029_1.png,470,18,0.956814,0.0862235
dumps/rec-mst-new-S3/187029_OUT.png,dataset/BSDS500/ground_truth/187029_2.png,470,8,0.967533,0.0648765
dumps/rec-mst-new-S3/187029_OUT.png,dataset/BSDS500/ground_truth/187029_3.png,470,15,0.966937,0.0661265
dumps/rec-mst-new-S3/187029_OUT.png,dataset/BSDS500/ground_truth/187029_4.png,470,19,0.95296,0.0939113
dumps/rec-mst-new-S3/187029_OUT.png,dataset/BSDS500/ground_truth/187029_5.png,470,31,0.937766,0.124028
dumps/rec-mst-new-S3/187029_OUT.png,dataset/BSDS500/ground_truth/187029_6.png,470,17,0.960596,0.0788078
dumps/rec-mst-new-S3/187039_OUT.png,dataset/BSDS500/ground_truth/187039_0.png,431,10,0.940337,0.118801
dumps/rec-mst-new-S3/187039_OUT.png,dataset/BSDS500/ground_truth/187039_1.png,431,13,0.933252,0.131074
dumps/rec-mst-new-S3/187039_OUT.png,dataset/BSDS500/ground_truth/187039_2.png,431,14,0.938148,0.122033
dumps/rec-mst-new-S3/187039_OUT.png,dataset/BSDS500/ground_truth/187039_3.png,431,15,0.938401,0.122415
dumps/rec-mst-new-S3/187039_OUT.png,dataset/BSDS500/ground_truth/187039_4.png,431,12,0.937727,0.12419
dumps/rec-mst-new-S3/187058_OUT.png,dataset/BSDS500/ground_truth/187058_0.png,399,14,0.938932,0.121968
dumps/rec-mst-new-S3/187058_OUT.png,dataset/BSDS500/ground_truth/187058_1.png,399,22,0.923368,0.152577
dumps/rec-mst-new-S3/187058_OUT.png,dataset/BSDS500/ground_truth/187058_2.png,399,27,0.932358,0.135168
dumps/rec-mst-new-S3/187058_OUT.png,dataset/BSDS500/ground_truth/187058_3.png,399,12,0.949689,0.100621
dumps/rec-mst-new-S3/187058_OUT.png,dataset/BSDS500/ground_truth/187058_4.png,399,27,0.921134,0.157382
dumps/rec-mst-new-S3/187071_OUT.png,dataset/BSDS500/ground_truth/187071_0.png,439,14,0.95763,0.084002
dumps/rec-mst-new-S3/187071_OUT.png,dataset/BSDS500/ground_truth/187071_1.png,439,9,0.967792,0.0639957
dumps/rec-mst-new-S3/187071_OUT.png,dataset/BSDS500/ground_truth/187071_2.png,439,11,0.954735,0.0901678
dumps/rec-mst-new-S3/187071_OUT.png,dataset/BSDS500/ground_truth/187071_3.png,439,9,0.977889,0.043808
dumps/rec-mst-new-S3/187071_OUT.png,dataset/BSDS500/ground_truth/187071_4.png,439,8,0.967118,0.0657638
dumps/rec-mst-new-S3/187071_OUT.png,dataset/BSDS500/ground_truth/187071_5.png,439,35,0.928407,0.142382
dumps/rec-mst-new-S3/187083_OUT.png,dataset/BSDS500/ground_truth/187083_0.png,460,5,0.974845,0.0503106
dumps/rec-mst-new-S3/187083_OUT.png,dataset/BSDS500/ground_truth/187083_1.png,460,3,0.981302,0.0373961
dumps/rec-mst-new-S3/187083_OUT.png,dataset/BSDS500/ground_truth/187083_2.png,460,3,0.981159,0.0375775
dumps/rec-mst-new-S3/187083_OUT.png,dataset/BSDS500/ground_truth/187083_3.png,460,29,0.929793,0.138134
dumps/rec-mst-new-S3/187083_OUT.png,dataset/BSDS500/ground_truth/187083_4.png,460,11,0.968821,0.0622535
dumps/rec-mst-new-S3/187099_OUT.png,dataset/BSDS500/ground_truth/187099_0.png,456,30,0.920545,0.157875
dumps/rec-mst-new-S3/187099_OUT.png,dataset/BSDS500/ground_truth/187099_1.png,456,29,0.923848,0.152305
dumps/rec-mst-new-S3/187099_OUT.png,dataset/BSDS500/ground_truth/187099_2.png,456,5,0.936723,0.126554
dumps/rec-mst-new-S3/187099_OUT.png,dataset/BSDS500/ground_truth/187099_3.png,456,10,0.92888,0.14224
dumps/rec-mst-new-S3/187099_OUT.png,dataset/BSDS500/ground_truth/187099_4.png,456,35,0.911024,0.177777
dumps/rec-mst-new-S3/188005_OUT.png,dataset/BSDS500/ground_truth/188005_0.png,465,15,0.968977,0.0610877
dumps/rec-mst-new-S3/188005_OUT.png,dataset/BSDS500/ground_truth/188005_1.png,465,29,0.950965,0.0965991
dumps/rec-mst-new-S3/188005_OUT.png,dataset/BSDS500/ground_truth/188005_2.png,465,16,0.964288,0.0714244
dumps/rec-mst-new-S3/188005_OUT.png,dataset/BSDS500/ground_truth/188005_3.png,465,29,0.936361,0.126793
dumps/rec-mst-new-S3/188005_OUT.png,dataset/BSDS500/ground_truth/188005_4.png,465,37,0.937727,0.123471
dumps/rec-mst-new-S3/188005_OUT.png,dataset/BSDS500/ground_truth/188005_5.png,465,12,0.966309,0.0666317
dumps/rec-mst-new-S3/188025_OUT.png,dataset/BSDS500/ground_truth/188025_0.png,473,42,0.938459,0.121308
dumps/rec-mst-new-S3/188025_OUT.png,dataset/BSDS500/ground_truth/188025_1.png,473,28,0.944696,0.109507
dumps/rec-mst-new-S3/188025_OUT.png,dataset/BSDS500/ground_truth/188025_2.png,473,87,0.888692,0.220264
dumps/rec-mst-new-S3/188025_OUT.png,dataset/BSDS500/ground_truth/188025_3.png,473,39,0.929048,0.140582
dumps/rec-mst-new-S3/188025_OUT.png,dataset/BSDS500/ground_truth/188025_4.png,473,81,0.900862,0.193192
dumps/rec-mst-new-S3/188063_OUT.png,dataset/BSDS500/ground_truth/188063_0.png,464,10,0.96059,0.0788207
dumps/rec-mst-new-S3/188063_OUT.png,dataset/BSDS500/ground_truth/188063_1.png,464,10,0.971354,0.0572535
dumps/rec-mst-new-S3/188063_OUT.png,dataset/BSDS500/ground_truth/188063_2.png,464,9,0.972455,0.0550903
dumps/rec-mst-new-S3/188063_OUT.png,dataset/BSDS500/ground_truth/188063_3.png,464,14,0.964761,0.0704788
dumps/rec-mst-new-S3/188063_OUT.png,dataset/BSDS500/ground_truth/188063_4.png,464,9,0.973841,0.05226
dumps/rec-mst-new-S3/188091_OUT.png,dataset/BSDS500/ground_truth/188091_0.png,355,4,0.978919,0.0421629
dumps/rec-mst-new-S3/188091_OUT.png,dataset/BSDS500/ground_truth/188091_1.png,355,9,0.963439,0.0728039
dumps/rec-mst-new-S3/188091_OUT.png,dataset/BSDS500/ground_truth/188091_2.png,355,4,0.976399,0.0472018
dumps/rec-mst-new-S3/188091_OUT.png,dataset/BSDS500/ground_truth/188091_3.png,355,6,0.969372,0.0612561
dumps/rec-mst-new-S3/188091_OUT.png,dataset/BSDS500/ground_truth/188091_4.png,355,6,0.966075,0.0678493
dumps/rec-mst-new-S3/189003_OUT.png,dataset/BSDS500/ground_truth/189003_0.png,400,12,0.946574,0.106852
dumps/rec-mst-new-S3/189003_OUT.png,dataset/BSDS500/ground_truth/189003_1.png,400,6,0.981807,0.0361138
dumps/rec-mst-new-S3/189003_OUT.png,dataset/BSDS500/ground_truth/189003_2.png,400,8,0.972079,0.0558416
dumps/rec-mst-new-S3/189003_OUT.png,dataset/BSDS500/ground_truth/189003_3.png,400,5,0.98489,0.03022
dumps/rec-mst-new-S3/189003_OUT.png,dataset/BSDS500/ground_truth/189003_4.png,400,41,0.897112,0.202719
dumps/rec-mst-new-S3/189006_OUT.png,dataset/BSDS500/ground_truth/189006_0.png,370,35,0.908783,0.177998
dumps/rec-mst-new-S3/189006_OUT.png,dataset/BSDS500/ground_truth/189006_1.png,370,22,0.931943,0.133542
dumps/rec-mst-new-S3/189006_OUT.png,dataset/BSDS500/ground_truth/189006_2.png,370,22,0.918051,0.161042
dumps/rec-mst-new-S3/189006_OUT.png,dataset/BSDS500/ground_truth/189006_3.png,370,33,0.915033,0.166508
dumps/rec-mst-new-S3/189006_OUT.png,dataset/BSDS500/ground_truth/189006_4.png,370,44,0.904152,0.186696
dumps/rec-mst-new-S3/189011_OUT.png,dataset/BSDS500/ground_truth/189011_0.png,450,11,0.923478,0.152648
dumps/rec-mst-new-S3/189011_OUT.png,dataset/BSDS500/ground_truth/189011_1.png,450,13,0.935557,0.128885
dumps/rec-mst-new-S3/189011_OUT.png,dataset/BSDS500/ground_truth/189011_2.png,450,28,0.967306,0.065304
dumps/rec-mst-new-S3/189011_OUT.png,dataset/BSDS500/ground_truth/189011_3.png,450,10,0.953945,0.0919295
dumps/rec-mst-new-S3/189011_OUT.png,dataset/BSDS500/ground_truth/189011_4.png,450,14,0.938006,0.122914
dumps/rec-mst-new-S3/189013_OUT.png,dataset/BSDS500/ground_truth/189013_0.png,477,23,0.932105,0.135381
dumps/rec-mst-new-S3/189013_OUT.png,dataset/BSDS500/ground_truth/189013_1.png,477,23,0.93182,0.135737
dumps/rec-mst-new-S3/189013_OUT.png,dataset/BSDS500/ground_truth/189013_2.png,477,44,0.93149,0.136003
dumps/rec-mst-new-S3/189013_OUT.png,dataset/BSDS500/ground_truth/189013_3.png,477,17,0.944132,0.111437
dumps/rec-mst-new-S3/189013_OUT.png,dataset/BSDS500/ground_truth/189013_4.png,477,32,0.942429,0.114365
dumps/rec-mst-new-S3/189029_OUT.png,dataset/BSDS500/ground_truth/189029_0.png,307,22,0.939994,0.11792
dumps/rec-mst-new-S3/189029_OUT.png,dataset/BSDS500/ground_truth/189029_1.png,307,22,0.948316,0.103367
dumps/rec-mst-new-S3/189029_OUT.png,dataset/BSDS500/ground_truth/189029_2.png,307,21,0.951425,0.0971496
dumps/rec-mst-new-S3/189029_OUT.png,dataset/BSDS500/ground_truth/189029_3.png,307,24,0.855027,0.289551
dumps/rec-mst-new-S3/189029_OUT.png,dataset/BSDS500/ground_truth/189029_4.png,307,20,0.952403,0.0951937
dumps/rec-mst-new-S3/189080_OUT.png,dataset/BSDS500/ground_truth/189080_0.png,396,4,0.982306,0.0353884
dumps/rec-mst-new-S3/189080_OUT.png,dataset/BSDS500/ground_truth/189080_1.png,396,4,0.984501,0.0309972
dumps/rec-mst-new-S3/189080_OUT.png,dataset/BSDS500/ground_truth/189080_2.png,396,7,0.977584,0.0448313
dumps/rec-mst-new-S3/189080_OUT.png,dataset/BSDS500/ground_truth/189080_3.png,396,13,0.964987,0.0699866
dumps/rec-mst-new-S3/189080_OUT.png,dataset/BSDS500/ground_truth/189080_4.png,396,11,0.963297,0.0719361
dumps/rec-mst-new-S3/189080_OUT.png,dataset/BSDS500/ground_truth/189080_5.png,396,20,0.95366,0.0914696
dumps/rec-mst-new-S3/189096_OUT.png,dataset/BSDS500/ground_truth/189096_0.png,399,15,0.948958,0.102085
dumps/rec-mst-new-S3/189096_OUT.png,dataset/BSDS500/ground_truth/189096_1.png,399,22,0.940272,0.11873
dumps/rec-mst-new-S3/189096_OUT.png,dataset/BSDS500/ground_truth/189096_2.png,399,7,0.957397,0.0852067
dumps/rec-mst-new-S3/189096_OUT.png,dataset/BSDS500/ground_truth/189096_3.png,399,29,0.915778,0.165465
dumps/rec-mst-new-S3/189096_OUT.png,dataset/BSDS500/ground_truth/189096_4.png,399,38,0.915298,0.168049
dumps/rec-mst-new-S3/189096_OUT.png,dataset/BSDS500/ground_truth/189096_5.png,399,34,0.91105,0.174397
dumps/rec-mst-new-S3/19021_OUT.png,dataset/BSDS500/ground_truth/19021_0.png,456,15,0.956231,0.0875383
dumps/rec-mst-new-S3/19021_OUT.png,dataset/BSDS500/ground_truth/19021_1.png,456,14,0.950868,0.0980434
dumps/rec-mst-new-S3/19021_OUT.png,dataset/BSDS500/ground_truth/19021_2.png,456,15,0.961898,0.0762042
dumps/rec-mst-new-S3/19021_OUT.png,dataset/BSDS500/ground_truth/19021_3.png,456,33,0.923945,0.150951
dumps/rec-mst-new-S3/19021_OUT.png,dataset/BSDS500/ground_truth/19021_4.png,456,21,0.939916,0.119131
