output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/rec-mst-new-S5/109053_OUT.png,dataset/BSDS500/ground_truth/109053_1.png,28,33,0.743609,0.491648
dumps/rec-mst-new-S5/109053_OUT.png,dataset/BSDS500/ground_truth/109053_2.png,28,6,0.819405,0.361189
dumps/rec-mst-new-S5/109053_OUT.png,dataset/BSDS500/ground_truth/109053_3.png,28,13,0.774736,0.433132
dumps/rec-mst-new-S5/109053_OUT.png,dataset/BSDS500/ground_truth/109053_4.png,28,9,0.757884,0.483766
dumps/rec-mst-new-S5/109055_OUT.png,dataset/BSDS500/ground_truth/109055_0.png,21,2,0.86241,0.27518
dumps/rec-mst-new-S5/109055_OUT.png,dataset/BSDS500/ground_truth/109055_1.png,21,19,0.68631,0.607716
dumps/rec-mst-new-S5/109055_OUT.png,dataset/BSDS500/ground_truth/109055_2.png,21,5,0.730999,0.537095
dumps/rec-mst-new-S5/109055_OUT.png,dataset/BSDS500/ground_truth/109055_3.png,21,2,0.864178,0.271643
dumps/rec-mst-new-S5/109055_OUT.png,dataset/BSDS500/ground_truth/109055_4.png,21,3,0.78026,0.439129
dumps/rec-mst-new-S5/112056_OUT.png,dataset/BSDS500/ground_truth/112056_0.png,25,4,0.881141,0.237719
dumps/rec-mst-new-S5/112056_OUT.png,dataset/BSDS500/ground_truth/112056_1.png,25,5,0.880176,0.239649
dumps/rec-mst-new-S5/112056_OUT.png,dataset/BSDS500/ground_truth/112056_2.png,25,6,0.779937,0.42275
dumps/rec-mst-new-S5/112056_OUT.png,dataset/BSDS500/ground_truth/112056_3.png,25,4,0.883038,0.233923
dumps/rec-mst-new-S5/112056_OUT.png,dataset/BSDS500/ground_truth/112056_4.png,25,4,0.881413,0.237175
dumps/rec-mst-new-S5/112056_OUT.png,dataset/BSDS500/ground_truth/112056_5.png,25,6,0.776226,0.426552
dumps/rec-mst-new-S5/112082_OUT.png,dataset/BSDS500/ground_truth/112082_0.png,26,17,0.820901,0.358197
dumps/rec-mst-new-S5/112082_OUT.png,dataset/BSDS500/ground_truth/112082_1.png,26,11,0.81528,0.369441
dumps/rec-mst-new-S5/112082_OUT.png,dataset/BSDS500/ground_truth/112082_2.png,26,10,0.822262,0.355477
dumps/rec-mst-new-S5/112082_OUT.png,dataset/BSDS500/ground_truth/112082_3.png,26,8,0.848123,0.303755
dumps/rec-mst-new-S5/112082_OUT.png,dataset/BSDS500/ground_truth/112082_4.png,26,11,0.812508,0.374985
dumps/rec-mst-new-S5/112090_OUT.png,dataset/BSDS500/ground_truth/112090_0.png,22,64,0.553151,0.721232
dumps/rec-mst-new-S5/112090_OUT.png,dataset/BSDS500/ground_truth/112090_1.png,22,20,0.642412,0.648364
dumps/rec-mst-new-S5/112090_OUT.png,dataset/BSDS500/ground_truth/112090_2.png,22,19,0.703415,0.535392
dumps/rec-mst-new-S5/112090_OUT.png,dataset/BSDS500/ground_truth/112090_3.png,22,31,0.639232,0.655896
dumps/rec-mst-new-S5/113009_OUT.png,dataset/BSDS500/ground_truth/113009_0.png,22,13,0.808201,0.36867
dumps/rec-mst-new-S5/113009_OUT.png,dataset/BSDS500/ground_truth/113009_1.png,22,61,0.690773,0.554964
dumps/rec-mst-new-S5/113009_OUT.png,dataset/BSDS500/ground_truth/113009_2.png,22,41,0.772884,0.395697
dumps/rec-mst-new-S5/113009_OUT.png,dataset/BSDS500/ground_truth/113009_3.png,22,26,0.762327,0.423119
dumps/rec-mst-new-S5/113009_OUT.png,dataset/BSDS500/ground_truth/113009_4.png,22,14,0.854852,0.271125
dumps/rec-mst-new-S5/113016_OUT.png,dataset/BSDS500/ground_truth/113016_0.png,19,3,0.817883,0.364233
dumps/rec-mst-new-S5/113016_OUT.png,dataset/BSDS500/ground_truth/113016_1.png,19,31,0.679873,0.606771
dumps/rec-mst-new-S5/113016_OUT.png,dataset/BSDS500/ground_truth/113016_2.png,19,7,0.817611,0.364777
dumps/rec-mst-new-S5/113016_OUT.png,dataset/BSDS500/ground_truth/113016_3.png,19,11,0.778823,0.442355
dumps/rec-mst-new-S5/113016_OUT.png,dataset/BSDS500/ground_truth/113016_4.png,19,24,0.771161,0.457678
dumps/rec-mst-new-S5/113016_OUT.png,dataset/BSDS500/ground_truth/113016_5.png,19,13,0.776504,0.446992
dumps/rec-mst-new-S5/113044_OUT.png,dataset/BSDS500/ground_truth/113044_0.png,19,10,0.776783,0.440761
dumps/rec-mst-new-S5/113044_OUT.png,dataset/BSDS500/ground_truth/113044_1.png,19,15,0.776763,0.443728
dumps/rec-mst-new-S5/113044_OUT.png,dataset/BSDS500/ground_truth/113044_2.png,19,5,0.833492,0.329454
dumps/rec-mst-new-S5/113044_OUT.png,dataset/BSDS500/ground_truth/113044_3.png,19,9,0.774017,0.44716
dumps/rec-mst-new-S5/113044_OUT.png,dataset/BSDS500/ground_truth/113044_4.png,19,17,0.737916,0.513604
dumps/rec-mst-new-S5/113044_OUT.png,dataset/BSDS500/ground_truth/113044_5.png,19,6,0.84129,0.31742
dumps/rec-mst-new-S5/117025_OUT.png,dataset/BSDS500/ground_truth/117025_0.png,25,20,0.878446,0.230976
dumps/rec-mst-new-S5/117025_OUT.png,dataset/BSDS500/ground_truth/117025_1.png,25,23,0.852734,0.283722
dumps/rec-mst-new-S5/117025_OUT.png,dataset/BSDS500/ground_truth/117025_2.png,25,20,0.850875,0.28617
dumps/rec-mst-new-S5/117025_OUT.png,dataset/BSDS500/ground_truth/117025_3.png,25,15,0.759742,0.480437
dumps/rec-mst-new-S5/117025_OUT.png,dataset/BSDS500/ground_truth/117025_4.png,25,14,0.832495,0.321157
dumps/rec-mst-new-S5/117054_OUT.png,dataset/BSDS500/ground_truth/117054_0.png,25,8,0.917701,0.164597
dumps/rec-mst-new-S5/117054_OUT.png,dataset/BSDS500/ground_truth/117054_1.png,25,31,0.809444,0.367433
dumps/rec-mst-new-S5/117054_OUT.png,dataset/BSDS500/ground_truth/117054_2.png,25,19,0.866134,0.267731
dumps/rec-mst-new-S5/117054_OUT.png,dataset/BSDS500/ground_truth/117054_3.png,25,20,0.833201,0.333599
dumps/rec-mst-new-S5/117054_OUT.png,dataset/BSDS500/ground_truth/117054_4.png,25,14,0.858945,0.267809
dumps/rec-mst-new-S5/117054_OUT.png,dataset/BSDS500/ground_truth/117054_5.png,25,31,0.822715,0.349467
dumps/rec-mst-new-S5/118015_OUT.png,dataset/BSDS500/ground_truth/118015_0.png,23,37,0.817812,0.357135
dumps/rec-mst-new-S5/118015_OUT.png,dataset/BSDS500/ground_truth/118015_1.png,23,43,0.797054,0.397925
dumps/rec-mst-new-S5/118015_OUT.png,dataset/BSDS500/ground_truth/118015_2.png,23,10,0.82822,0.34356
dumps/rec-mst-new-S5/118015_OUT.png,dataset/BSDS500/ground_truth/118015_3.png,23,9,0.828725,0.34255
dumps/rec-mst-new-S5/118015_OUT.png,dataset/BSDS500/ground_truth/118015_4.png,23,41,0.755727,0.467413
dumps/rec-mst-new-S5/118020_OUT.png,dataset/BSDS500/ground_truth/118020_0.png,21,10,0.74164,0.494045
dumps/rec-mst-new-S5/118020_OUT.png,dataset/BSDS500/ground_truth/118020_1.png,21,9,0.697709,0.566998
dumps/rec-mst-new-S5/118020_OUT.png,dataset/BSDS500/ground_truth/118020_2.png,21,41,0.577606,0.72712
dumps/rec-mst-new-S5/118020_OUT.png,dataset/BSDS500/ground_truth/118020_3.png,21,12,0.691809,0.574653
dumps/rec-mst-new-S5/118020_OUT.png,dataset/BSDS500/ground_truth/118020_4.png,21,25,0.667146,0.599452
dumps/rec-mst-new-S5/118020_OUT.png,dataset/BSDS500/ground_truth/118020_5.png,21,20,0.660352,0.586298
dumps/rec-mst-new-S5/118031_OUT.png,dataset/BSDS500/ground_truth/118031_0.png,22,10,0.816607,0.361312
dumps/rec-mst-new-S5/118031_OUT.png,dataset/BSDS500/ground_truth/118031_1.png,22,70,0.744341,0.482536
dumps/rec-mst-new-S5/118031_OUT.png,dataset/BSDS500/ground_truth/118031_2.png,22,23,0.830234,0.339531
dumps/rec-mst-new-S5/118031_OUT.png,dataset/BSDS500/ground_truth/118031_3.png,22,32,0.729646,0.521849
dumps/rec-mst-new-S5/118031_OUT.png,dataset/BSDS500/ground_truth/118031_4.png,22,14,0.772722,0.440969
dumps/rec-mst-new-S5/118035_OUT.png,dataset/BSDS500/ground_truth/118035_0.png,14,14,0.862877,0.274247
dumps/rec-mst-new-S5/118035_OUT.png,dataset/BSDS500/ground_truth/118035_1.png,14,19,0.909366,0.181268
dumps/rec-mst-new-S5/118035_OUT.png,dataset/BSDS500/ground_truth/118035_2.png,14,47,0.744976,0.451364
dumps/rec-mst-new-S5/118035_OUT.png,dataset/BSDS500/ground_truth/118035_3.png,14,12,0.940739,0.118523
dumps/rec-mst-new-S5/118035_OUT.png,dataset/BSDS500/ground_truth/118035_4.png,14,21,0.847352,0.285581
dumps/rec-mst-new-S5/118072_OUT.png,dataset/BSDS500/ground_truth/118072_0.png,25,11,0.834768,0.33016
dumps/rec-mst-new-S5/118072_OUT.png,dataset/BSDS500/ground_truth/118072_1.png,25,19,0.748117,0.491182
dumps/rec-mst-new-S5/118072_OUT.png,dataset/BSDS500/ground_truth/118072_2.png,25,9,0.873984,0.252032
dumps/rec-mst-new-S5/118072_OUT.png,dataset/BSDS500/ground_truth/118072_3.png,25,12,0.783641,0.427504
dumps/rec-mst-new-S5/118072_OUT.png,dataset/BSDS500/ground_truth/118072_4.png,25,42,0.683862,0.583656
dumps/rec-mst-new-S5/118072_OUT.png,dataset/BSDS500/ground_truth/118072_5.png,25,37,0.708473,0.546842
dumps/rec-mst-new-S5/119082_OUT.png,dataset/BSDS500/ground_truth/119082_0.png,22,28,0.750882,0.452497
dumps/rec-mst-new-S5/119082_OUT.png,dataset/BSDS500/ground_truth/119082_1.png,22,23,0.753162,0.450625
dumps/rec-mst-new-S5/119082_OUT.png,dataset/BSDS500/ground_truth/119082_2.png,22,17,0.779703,0.40933
dumps/rec-mst-new-S5/119082_OUT.png,dataset/BSDS500/ground_truth/119082_3.png,22,13,0.742016,0.486053
dumps/rec-mst-new-S5/119082_OUT.png,dataset/BSDS500/ground_truth/119082_4.png,22,54,0.576661,0.684866
dumps/rec-mst-new-S5/119082_OUT.png,dataset/BSDS500/ground_truth/119082_5.png,22,51,0.626175,0.657133
dumps/rec-mst-new-S5/120003_OUT.png,dataset/BSDS500/ground_truth/120003_0.png,22,34,0.697703,0.593215
dumps/rec-mst-new-S5/120003_OUT.png,dataset/BSDS500/ground_truth/120003_1.png,22,34,0.700546,0.590339
dumps/rec-mst-new-S5/120003_OUT.png,dataset/BSDS500/ground_truth/120003_2.png,22,9,0.813842,0.372316
dumps/rec-mst-new-S5/120003_OUT.png,dataset/BSDS500/ground_truth/120003_3.png,22,41,0.70894,0.575722
dumps/rec-mst-new-S5/120003_OUT.png,dataset/BSDS500/ground_truth/120003_4.png,22,24,0.766821,0.461467
dumps/rec-mst-new-S5/120003_OUT.png,dataset/BSDS500/ground_truth/120003_5.png,22,18,0.778311,0.416876
dumps/rec-mst-new-S5/12003_OUT.png,dataset/BSDS500/ground_truth/12003_0.png,14,6,0.733836,0.518287
dumps/rec-mst-new-S5/12003_OUT.png,dataset/BSDS500/ground_truth/12003_1.png,14,6,0.727599,0.526862
dumps/rec-mst-new-S5/12003_OUT.png,dataset/BSDS500/ground_truth/12003_2.png,14,98,0.615566,0.663059
dumps/rec-mst-new-S5/12003_OUT.png,dataset/BSDS500/ground_truth/12003_3.png,14,6,0.7278,0.529738
dumps/rec-mst-new-S5/12003_OUT.png,dataset/BSDS500/ground_truth/12003_4.png,14,7,0.721297,0.540294
dumps/rec-mst-new-S5/120093_OUT.png,dataset/BSDS500/ground_truth/120093_0.png,20,12,0.783058,0.433883
dumps/rec-mst-new-S5/120093_OUT.png,dataset/BSDS500/ground_truth/120093_1.png,20,40,0.708972,0.578617
dumps/rec-mst-new-S5/120093_OUT.png,dataset/BSDS500/ground_truth/120093_2.png,20,36,0.769024,0.461953
dumps/rec-mst-new-S5/120093_OUT.png,dataset/BSDS500/ground_truth/120093_3.png,20,22,0.743085,0.513539
dumps/rec-mst-new-S5/120093_OUT.png,dataset/BSDS500/ground_truth/120093_4.png,20,82,0.674834,0.635287
dumps/rec-mst-new-S5/12074_OUT.png,dataset/BSDS500/ground_truth/12074_0.png,19,2,0.913116,0.173768
dumps/rec-mst-new-S5/12074_OUT.png,dataset/BSDS500/ground_truth/12074_1.png,19,10,0.798771,0.402459
dumps/rec-mst-new-S5/12074_OUT.png,dataset/BSDS500/ground_truth/12074_2.png,19,10,0.828544,0.336623
dumps/rec-mst-new-S5/12074_OUT.png,dataset/BSDS500/ground_truth/12074_3.png,19,4,0.865364,0.269273
dumps/rec-mst-new-S5/12074_OUT.png,dataset/BSDS500/ground_truth/12074_4.png,19,6,0.809833,0.374525
dumps/rec-mst-new-S5/12084_OUT.png,dataset/BSDS500/ground_truth/12084_0.png,16,3,0.852009,0.295983
dumps/rec-mst-new-S5/12084_OUT.png,dataset/BSDS500/ground_truth/12084_1.png,16,4,0.834574,0.323793
dumps/rec-mst-new-S5/12084_OUT.png,dataset/BSDS500/ground_truth/12084_2.png,16,19,0.848893,0.302213
dumps/rec-mst-new-S5/12084_OUT.png,dataset/BSDS500/ground_truth/12084_3.png,16,7,0.865137,0.269726
dumps/rec-mst-new-S5/12084_OUT.png,dataset/BSDS500/ground_truth/12084_4.png,16,9,0.770274,0.406429
dumps/rec-mst-new-S5/122048_OUT.png,dataset/BSDS500/ground_truth/122048_0.png,9,13,0.745533,0.491979
dumps/rec-mst-new-S5/122048_OUT.png,dataset/BSDS500/ground_truth/122048_1.png,9,16,0.693849,0.598027
dumps/rec-mst-new-S5/122048_OUT.png,dataset/BSDS500/ground_truth/122048_2.png,9,5,0.834476,0.331047
dumps/rec-mst-new-S5/122048_OUT.png,dataset/BSDS500/ground_truth/122048_3.png,9,6,0.756595,0.48681
dumps/rec-mst-new-S5/122048_OUT.png,dataset/BSDS500/ground_truth/122048_4.png,9,20,0.720695,0.53499
dumps/rec-mst-new-S5/123057_OUT.png,dataset/BSDS500/ground_truth/123057_0.png,25,15,0.766783,0.450612
dumps/rec-mst-new-S5/123057_OUT.png,dataset/BSDS500/ground_truth/123057_1.png,25,25,0.690689,0.544932
dumps/rec-mst-new-S5/123057_OUT.png,dataset/BSDS500/ground_truth/123057_2.png,25,14,0.756666,0.46218
dumps/rec-mst-new-S5/123057_OUT.png,dataset/BSDS500/ground_truth/123057_3.png,25,17,0.794801,0.401986
dumps/rec-mst-new-S5/123057_OUT.png,dataset/BSDS500/ground_truth/123057_4.png,25,14,0.834431,0.322375
dumps/rec-mst-new-S5/123074_OUT.png,dataset/BSDS500/ground_truth/123074_0.png,29,12,0.818369,0.356526
dumps/rec-mst-new-S5/123074_OUT.png,dataset/BSDS500/ground_truth/123074_1.png,29,15,0.805332,0.383806
dumps/rec-mst-new-S5/123074_OUT.png,dataset/BSDS500/ground_truth/123074_2.png,29,9,0.811433,0.370742
dumps/rec-mst-new-S5/123074_OUT.png,dataset/BSDS500/ground_truth/123074_3.png,29,6,0.820429,0.358391
dumps/rec-mst-new-S5/123074_OUT.png,dataset/BSDS500/ground_truth/123074_4.png,29,14,0.809354,0.381293
dumps/rec-mst-new-S5/124084_OUT.png,dataset/BSDS500/ground_truth/124084_0.png,27,5,0.863466,0.265691
dumps/rec-mst-new-S5/124084_OUT.png,dataset/BSDS500/ground_truth/124084_1.png,27,49,0.698661,0.55295
dumps/rec-mst-new-S5/124084_OUT.png,dataset/BSDS500/ground_truth/124084_2.png,27,9,0.853239,0.28573
dumps/rec-mst-new-S5/124084_OUT.png,dataset/BSDS500/ground_truth/124084_3.png,27,11,0.858991,0.274746
dumps/rec-mst-new-S5/124084_OUT.png,dataset/BSDS500/ground_truth/124084_4.png,27,46,0.749367,0.461105
dumps/rec-mst-new-S5/126007_OUT.png,dataset/BSDS500/ground_truth/126007_0.png,15,21,0.802689,0.394622
dumps/rec-mst-new-S5/126007_OUT.png,dataset/BSDS500/ground_truth/126007_1.png,15,31,0.774542,0.447944
dumps/rec-mst-new-S5/126007_OUT.png,dataset/BSDS500/ground_truth/126007_2.png,15,32,0.771323,0.457355
dumps/rec-mst-new-S5/126007_OUT.png,dataset/BSDS500/ground_truth/126007_3.png,15,17,0.797132,0.405736
dumps/rec-mst-new-S5/126007_OUT.png,dataset/BSDS500/ground_truth/126007_4.png,15,24,0.777903,0.440574
dumps/rec-mst-new-S5/126007_OUT.png,dataset/BSDS500/ground_truth/126007_5.png,15,7,0.801847,0.396306
dumps/rec-mst-new-S5/126007_OUT.png,dataset/BSDS500/ground_truth/126007_6.png,15,18,0.802644,0.394712
dumps/rec-mst-new-S5/126039_OUT.png,dataset/BSDS500/ground_truth/126039_0.png,16,32,0.767152,0.460735
dumps/rec-mst-new-S5/126039_OUT.png,dataset/BSDS500/ground_truth/126039_1.png,16,16,0.83366,0.332679
dumps/rec-mst-new-S5/126039_OUT.png,dataset/BSDS500/ground_truth/126039_2.png,16,20,0.793078,0.412212
dumps/rec-mst-new-S5/126039_OUT.png,dataset/BSDS500/ground_truth/126039_3.png,16,32,0.657612,0.673538
dumps/rec-mst-new-S5/126039_OUT.png,dataset/BSDS500/ground_truth/126039_4.png,16,56,0.56611,0.7912
dumps/rec-mst-new-S5/128035_OUT.png,dataset/BSDS500/ground_truth/128035_0.png,27,43,0.819056,0.355671
dumps/rec-mst-new-S5/128035_OUT.png,dataset/BSDS500/ground_truth/128035_1.png,27,44,0.822449,0.347873
dumps/rec-mst-new-S5/128035_OUT.png,dataset/BSDS500/ground_truth/128035_2.png,27,33,0.819645,0.354894
dumps/rec-mst-new-S5/128035_OUT.png,dataset/BSDS500/ground_truth/128035_3.png,27,20,0.843958,0.307174
dumps/rec-mst-new-S5/128035_OUT.png,dataset/BSDS500/ground_truth/128035_4.png,27,55,0.750241,0.488112
dumps/rec-mst-new-S5/130014_OUT.png,dataset/BSDS500/ground_truth/130014_0.png,28,3,0.881568,0.236864
dumps/rec-mst-new-S5/130014_OUT.png,dataset/BSDS500/ground_truth/130014_1.png,28,3,0.877663,0.244675
dumps/rec-mst-new-S5/130014_OUT.png,dataset/BSDS500/ground_truth/130014_2.png,28,7,0.871775,0.256449
dumps/rec-mst-new-S5/130014_OUT.png,dataset/BSDS500/ground_truth/130014_3.png,28,21,0.847397,0.305205
dumps/rec-mst-new-S5/130014_OUT.png,dataset/BSDS500/ground_truth/130014_4.png,28,23,0.692521,0.594744
dumps/rec-mst-new-S5/130026_OUT.png,dataset/BSDS500/ground_truth/130026_0.png,20,2,0.896762,0.206475
dumps/rec-mst-new-S5/130026_OUT.png,dataset/BSDS500/ground_truth/130026_1.png,20,11,0.817948,0.364104
dumps/rec-mst-new-S5/130026_OUT.png,dataset/BSDS500/ground_truth/130026_2.png,20,4,0.860325,0.279351
dumps/rec-mst-new-S5/130026_OUT.png,dataset/BSDS500/ground_truth/130026_3.png,20,2,0.90149,0.197019
dumps/rec-mst-new-S5/130026_OUT.png,dataset/BSDS500/ground_truth/130026_4.png,20,6,0.828298,0.335645
dumps/rec-mst-new-S5/130034_OUT.png,dataset/BSDS500/ground_truth/130034_0.png,30,8,0.831471,0.323094
dumps/rec-mst-new-S5/130034_OUT.png,dataset/BSDS500/ground_truth/130034_1.png,30,2,0.881717,0.236566
dumps/rec-mst-new-S5/130034_OUT.png,dataset/BSDS500/ground_truth/130034_2.png,30,2,0.887475,0.22505
dumps/rec-mst-new-S5/130034_OUT.png,dataset/BSDS500/ground_truth/130034_3.png,30,3,0.881186,0.237628
dumps/rec-mst-new-S5/130034_OUT.png,dataset/BSDS500/ground_truth/130034_4.png,30,2,0.878971,0.242058
dumps/rec-mst-new-S5/130066_OUT.png,dataset/BSDS500/ground_truth/130066_0.png,27,10,0.772612,0.444835
dumps/rec-mst-new-S5/130066_OUT.png,dataset/BSDS500/ground_truth/130066_1.png,27,40,0.745708,0.491143
dumps/rec-mst-new-S5/130066_OUT.png,dataset/BSDS500/ground_truth/130066_2.png,27,11,0.845416,0.304797
dumps/rec-mst-new-S5/130066_OUT.png,dataset/BSDS500/ground_truth/130066_3.png,27,7,0.826782,0.335276
dumps/rec-mst-new-S5/130066_OUT.png,dataset/BSDS500/ground_truth/130066_4.png,27,16,0.86368,0.272641
dumps/rec-mst-new-S5/134008_OUT.png,dataset/BSDS500/ground_truth/134008_0.png,22,2,0.863634,0.272731
dumps/rec-mst-new-S5/134008_OUT.png,dataset/BSDS500/ground_truth/134008_1.png,22,2,0.85708,0.28584
dumps/rec-mst-new-S5/134008_OUT.png,dataset/BSDS500/ground_truth/134008_2.png,22,2,0.862643,0.274713
dumps/rec-mst-new-S5/134008_OUT.png,dataset/BSDS500/ground_truth/134008_3.png,22,2,0.859321,0.281358
dumps/rec-mst-new-S5/134008_OUT.png,dataset/BSDS500/ground_truth/134008_4.png,22,11,0.862041,0.275918
dumps/rec-mst-new-S5/134035_OUT.png,dataset/BSDS500/ground_truth/134035_0.png,18,3,0.934372,0.131256
dumps/rec-mst-new-S5/134035_OUT.png,dataset/BSDS500/ground_truth/134035_1.png,18,113,0.564362,0.78107
dumps/rec-mst-new-S5/134035_OUT.png,dataset/BSDS500/ground_truth/134035_2.png,18,25,0.78208,0.432063
dumps/rec-mst-new-S5/134035_OUT.png,dataset/BSDS500/ground_truth/134035_3.png,18,6,0.833622,0.332757
dumps/rec-mst-new-S5/134035_OUT.png,dataset/BSDS500/ground_truth/134035_4.png,18,16,0.629679,0.706874
dumps/rec-mst-new-S5/134049_OUT.png,dataset/BSDS500/ground_truth/134049_0.png,20,30,0.662781,0.654355
dumps/rec-mst-new-S5/134049_OUT.png,dataset/BSDS500/ground_truth/134049_1.png,20,9,0.774801,0.449887
dumps/rec-mst-new-S5/134049_OUT.png,dataset/BSDS500/ground_truth/134049_2.png,20,173,0.578604,0.784153
dumps/rec-mst-new-S5/134049_OUT.png,dataset/BSDS500/ground_truth/134049_3.png,20,87,0.587451,0.773389
dumps/rec-mst-new-S5/134049_OUT.png,dataset/BSDS500/ground_truth/134049_4.png,20,10,0.751835,0.496331
dumps/rec-mst-new-S5/134049_OUT.png,dataset/BSDS500/ground_truth/134049_5.png,20,12,0.76188,0.475625
dumps/rec-mst-new-S5/134052_OUT.png,dataset/BSDS500/ground_truth/134052_0.png,23,5,0.728732,0.500405
dumps/rec-mst-new-S5/134052_OUT.png,dataset/BSDS500/ground_truth/134052_1.png,23,8,0.816128,0.367744
dumps/rec-mst-new-S5/134052_OUT.png,dataset/BSDS500/ground_truth/134052_2.png,23,3,0.852553,0.294894
dumps/rec-mst-new-S5/134052_OUT.png,dataset/BSDS500/ground_truth/134052_3.png,23,13,0.684095,0.56363
dumps/rec-mst-new-S5/134052_OUT.png,dataset/BSDS500/ground_truth/134052_4.png,23,5,0.741724,0.488838
dumps/rec-mst-new-S5/134067_OUT.png,dataset/BSDS500/ground_truth/134067_0.png,23,23,0.690468,0.603021
dumps/rec-mst-new-S5/134067_OUT.png,dataset/BSDS500/ground_truth/134067_1.png,23,18,0.690935,0.606084
dumps/rec-mst-new-S5/134067_OUT.png,dataset/BSDS500/ground_truth/134067_2.png,23,25,0.682852,0.614705
dumps/rec-mst-new-S5/134067_OUT.png,dataset/BSDS500/ground_truth/134067_3.png,23,26,0.650404,0.654691
dumps/rec-mst-new-S5/134067_OUT.png,dataset/BSDS500/ground_truth/134067_4.png,23,32,0.616447,0.701071
dumps/rec-mst-new-S5/134067_OUT.png,dataset/BSDS500/ground_truth/134067_5.png,23,16,0.699095,0.590281
dumps/rec-mst-new-S5/135037_OUT.png,dataset/BSDS500/ground_truth/135037_0.png,17,2,0.973413,0.0531732
dumps/rec-mst-new-S5/135037_OUT.png,dataset/BSDS500/ground_truth/135037_1.png,17,2,0.969994,0.0600126
dumps/rec-mst-new-S5/135037_OUT.png,dataset/BSDS500/ground_truth/135037_2.png,17,3,0.942708,0.114585
dumps/rec-mst-new-S5/135037_OUT.png,dataset/BSDS500/ground_truth/135037_3.png,17,10,0.952662,0.0946756
dumps/rec-mst-new-S5/135037_OUT.png,dataset/BSDS500/ground_truth/135037_4.png,17,22,0.848349,0.303301
dumps/rec-mst-new-S5/135069_OUT.png,dataset/BSDS500/ground_truth/135069_0.png,7,6,0.98502,0.0299609
dumps/rec-mst-new-S5/135069_OUT.png,dataset/BSDS500/ground_truth/135069_1.png,7,7,0.98465,0.0306993
dumps/rec-mst-new-S5/135069_OUT.png,dataset/BSDS500/ground_truth/135069_2.png,7,4,0.984741,0.0305179
dumps/rec-mst-new-S5/135069_OUT.png,dataset/BSDS500/ground_truth/135069_3.png,7,4,0.984586,0.0308288
dumps/rec-mst-new-S5/135069_OUT.png,dataset/BSDS500/ground_truth/135069_4.png,7,7,0.98364,0.03272
dumps/rec-mst-new-S5/138032_OUT.png,dataset/BSDS500/ground_truth/138032_0.png,29,17,0.668558,0.622548
dumps/rec-mst-new-S5/138032_OUT.png,dataset/BSDS500/ground_truth/138032_1.png,29,4,0.940039,0.119922
dumps/rec-mst-new-S5/138032_OUT.png,dataset/BSDS500/ground_truth/138032_2.png,29,3,0.947345,0.10531
dumps/rec-mst-new-S5/138032_OUT.png,dataset/BSDS500/ground_truth/138032_3.png,29,19,0.71315,0.547807
dumps/rec-mst-new-S5/138032_OUT.png,dataset/BSDS500/ground_truth/138032_4.png,29,30,0.57236,0.775235
dumps/rec-mst-new-S5/138078_OUT.png,dataset/BSDS500/ground_truth/138078_0.png,29,12,0.923718,0.151683
dumps/rec-mst-new-S5/138078_OUT.png,dataset/BSDS500/ground_truth/138078_1.png,29,21,0.913757,0.164675
