output,ground_truth,out_N,gt_N,asa_score,ue_score
dumps/cpu-baseline-K040/109034_OUT.png,dataset/BSDS500/ground_truth/109034_2.png,1330,20,0.959016,0.0819295
dumps/cpu-baseline-K040/109034_OUT.png,dataset/BSDS500/ground_truth/109034_3.png,1330,8,0.987856,0.024268
dumps/cpu-baseline-K040/109034_OUT.png,dataset/BSDS500/ground_truth/109034_4.png,1330,17,0.980641,0.0385814
dumps/cpu-baseline-K040/109053_OUT.png,dataset/BSDS500/ground_truth/109053_0.png,891,23,0.94932,0.101133
dumps/cpu-baseline-K040/109053_OUT.png,dataset/BSDS500/ground_truth/109053_1.png,891,33,0.955784,0.0878945
dumps/cpu-baseline-K040/109053_OUT.png,dataset/BSDS500/ground_truth/109053_2.png,891,6,0.973141,0.0537173
dumps/cpu-baseline-K040/109053_OUT.png,dataset/BSDS500/ground_truth/109053_3.png,891,13,0.966574,0.0667353
dumps/cpu-baseline-K040/109053_OUT.png,dataset/BSDS500/ground_truth/109053_4.png,891,9,0.958945,0.0817287
dumps/cpu-baseline-K040/109055_OUT.png,dataset/BSDS500/ground_truth/109055_0.png,1146,2,0.988627,0.022746
dumps/cpu-baseline-K040/109055_OUT.png,dataset/BSDS500/ground_truth/109055_1.png,1146,19,0.899055,0.196326
dumps/cpu-baseline-K040/109055_OUT.png,dataset/BSDS500/ground_truth/109055_2.png,1146,5,0.924443,0.151113
dumps/cpu-baseline-K040/109055_OUT.png,dataset/BSDS500/ground_truth/109055_3.png,1146,2,0.988102,0.0237952
dumps/cpu-baseline-K040/109055_OUT.png,dataset/BSDS500/ground_truth/109055_4.png,1146,3,0.962261,0.0754788
dumps/cpu-baseline-K040/112056_OUT.png,dataset/BSDS500/ground_truth/112056_0.png,442,4,0.985117,0.0295723
dumps/cpu-baseline-K040/112056_OUT.png,dataset/BSDS500/ground_truth/112056_1.png,442,5,0.986529,0.0269428
dumps/cpu-baseline-K040/112056_OUT.png,dataset/BSDS500/ground_truth/112056_2.png,442,6,0.864016,0.271967
dumps/cpu-baseline-K040/112056_OUT.png,dataset/BSDS500/ground_truth/112056_3.png,442,4,0.987617,0.0247667
dumps/cpu-baseline-K040/112056_OUT.png,dataset/BSDS500/ground_truth/112056_4.png,442,4,0.98763,0.0243392
dumps/cpu-baseline-K040/112056_OUT.png,dataset/BSDS500/ground_truth/112056_5.png,442,6,0.869748,0.260503
dumps/cpu-baseline-K040/112082_OUT.png,dataset/BSDS500/ground_truth/112082_0.png,1196,17,0.971367,0.0572211
dumps/cpu-baseline-K040/112082_OUT.png,dataset/BSDS500/ground_truth/112082_1.png,1196,11,0.969204,0.0615022
dumps/cpu-baseline-K040/112082_OUT.png,dataset/BSDS500/ground_truth/112082_2.png,1196,10,0.973258,0.0534129
dumps/cpu-baseline-K040/112082_OUT.png,dataset/BSDS500/ground_truth/112082_3.png,1196,8,0.97513,0.0497277
dumps/cpu-baseline-K040/112082_OUT.png,dataset/BSDS500/ground_truth/112082_4.png,1196,11,0.974689,0.050615
dumps/cpu-baseline-K040/112090_OUT.png,dataset/BSDS500/ground_truth/112090_0.png,1117,64,0.930195,0.138691
dumps/cpu-baseline-K040/112090_OUT.png,dataset/BSDS500/ground_truth/112090_1.png,1117,20,0.957403,0.0848246
dumps/cpu-baseline-K040/112090_OUT.png,dataset/BSDS500/ground_truth/112090_2.png,1117,19,0.953608,0.0926289
dumps/cpu-baseline-K040/112090_OUT.png,dataset/BSDS500/ground_truth/112090_3.png,1117,31,0.953925,0.0920137
dumps/cpu-baseline-K040/113009_OUT.png,dataset/BSDS500/ground_truth/113009_0.png,838,13,0.979268,0.041308
dumps/cpu-baseline-K040/113009_OUT.png,dataset/BSDS500/ground_truth/113009_1.png,838,61,0.936283,0.123186
dumps/cpu-baseline-K040/113009_OUT.png,dataset/BSDS500/ground_truth/113009_2.png,838,41,0.972649,0.054637
dumps/cpu-baseline-K040/113009_OUT.png,dataset/BSDS500/ground_truth/113009_3.png,838,26,0.958906,0.0820526
dumps/cpu-baseline-K040/113009_OUT.png,dataset/BSDS500/ground_truth/113009_4.png,838,14,0.977727,0.0441383
dumps/cpu-baseline-K040/113016_OUT.png,dataset/BSDS500/ground_truth/113016_0.png,1084,3,0.986742,0.0265154
dumps/cpu-baseline-K040/113016_OUT.png,dataset/BSDS500/ground_truth/113016_1.png,1084,31,0.943744,0.111839
dumps/cpu-baseline-K040/113016_OUT.png,dataset/BSDS500/ground_truth/113016_2.png,1084,7,0.983096,0.0338081
dumps/cpu-baseline-K040/113016_OUT.png,dataset/BSDS500/ground_truth/113016_3.png,1084,11,0.980849,0.0382316
dumps/cpu-baseline-K040/113016_OUT.png,dataset/BSDS500/ground_truth/113016_4.png,1084,24,0.976865,0.0460101
dumps/cpu-baseline-K040/113016_OUT.png,dataset/BSDS500/ground_truth/113016_5.png,1084,13,0.981166,0.0376358
dumps/cpu-baseline-K040/113044_OUT.png,dataset/BSDS500/ground_truth/113044_0.png,1113,10,0.979968,0.0400386
dumps/cpu-baseline-K040/113044_OUT.png,dataset/BSDS500/ground_truth/113044_1.png,1113,15,0.978219,0.043523
dumps/cpu-baseline-K040/113044_OUT.png,dataset/BSDS500/ground_truth/113044_2.png,1113,5,0.981419,0.0371371
dumps/cpu-baseline-K040/113044_OUT.png,dataset/BSDS500/ground_truth/113044_3.png,1113,9,0.979566,0.0408028
dumps/cpu-baseline-K040/113044_OUT.png,dataset/BSDS500/ground_truth/113044_4.png,1113,17,0.970693,0.0584906
dumps/cpu-baseline-K040/113044_OUT.png,dataset/BSDS500/ground_truth/113044_5.png,1113,6,0.98331,0.0333806
dumps/cpu-baseline-K040/117025_OUT.png,dataset/BSDS500/ground_truth/117025_0.png,1160,20,0.987299,0.0253107
dumps/cpu-baseline-K040/117025_OUT.png,dataset/BSDS500/ground_truth/117025_1.png,1160,23,0.982915,0.0340607
dumps/cpu-baseline-K040/117025_OUT.png,dataset/BSDS500/ground_truth/117025_2.png,1160,20,0.980175,0.0395917
dumps/cpu-baseline-K040/117025_OUT.png,dataset/BSDS500/ground_truth/117025_3.png,1160,15,0.969178,0.0614374
dumps/cpu-baseline-K040/117025_OUT.png,dataset/BSDS500/ground_truth/117025_4.png,1160,14,0.973886,0.0521046
dumps/cpu-baseline-K040/117054_OUT.png,dataset/BSDS500/ground_truth/117054_0.png,1229,8,0.99103,0.0179403
dumps/cpu-baseline-K040/117054_OUT.png,dataset/BSDS500/ground_truth/117054_1.png,1229,31,0.966568,0.0667936
dumps/cpu-baseline-K040/117054_OUT.png,dataset/BSDS500/ground_truth/117054_2.png,1229,19,0.982526,0.034948
dumps/cpu-baseline-K040/117054_OUT.png,dataset/BSDS500/ground_truth/117054_3.png,1229,20,0.978472,0.0430373
dumps/cpu-baseline-K040/117054_OUT.png,dataset/BSDS500/ground_truth/117054_4.png,1229,14,0.981153,0.0376811
dumps/cpu-baseline-K040/117054_OUT.png,dataset/BSDS500/ground_truth/117054_5.png,1229,31,0.976814,0.0462044
dumps/cpu-baseline-K040/118015_OUT.png,dataset/BSDS500/ground_truth/118015_0.png,1042,37,0.968757,0.0595074
dumps/cpu-baseline-K040/118015_OUT.png,dataset/BSDS500/ground_truth/118015_1.png,1042,43,0.958316,0.0814373
dumps/cpu-baseline-K040/118015_OUT.png,dataset/BSDS500/ground_truth/118015_2.png,1042,10,0.97818,0.0434518
dumps/cpu-baseline-K040/118015_OUT.png,dataset/BSDS500/ground_truth/118015_3.png,1042,9,0.982662,0.0345853
dumps/cpu-baseline-K040/118015_OUT.png,dataset/BSDS500/ground_truth/118015_4.png,1042,41,0.964897,0.069598
dumps/cpu-baseline-K040/118020_OUT.png,dataset/BSDS500/ground_truth/118020_0.png,1260,10,0.9766,0.0468002
dumps/cpu-baseline-K040/118020_OUT.png,dataset/BSDS500/ground_truth/118020_1.png,1260,9,0.976088,0.0478235
dumps/cpu-baseline-K040/118020_OUT.png,dataset/BSDS500/ground_truth/118020_2.png,1260,41,0.926898,0.144682
dumps/cpu-baseline-K040/118020_OUT.png,dataset/BSDS500/ground_truth/118020_3.png,1260,12,0.966296,0.0670851
dumps/cpu-baseline-K040/118020_OUT.png,dataset/BSDS500/ground_truth/118020_4.png,1260,25,0.962565,0.0746498
dumps/cpu-baseline-K040/118020_OUT.png,dataset/BSDS500/ground_truth/118020_5.png,1260,20,0.963232,0.0732249
dumps/cpu-baseline-K040/118031_OUT.png,dataset/BSDS500/ground_truth/118031_0.png,1098,10,0.977325,0.0453494
dumps/cpu-baseline-K040/118031_OUT.png,dataset/BSDS500/ground_truth/118031_1.png,1098,70,0.937073,0.123114
dumps/cpu-baseline-K040/118031_OUT.png,dataset/BSDS500/ground_truth/118031_2.png,1098,23,0.984223,0.0315542
dumps/cpu-baseline-K040/118031_OUT.png,dataset/BSDS500/ground_truth/118031_3.png,1098,32,0.961626,0.0766899
dumps/cpu-baseline-K040/118031_OUT.png,dataset/BSDS500/ground_truth/118031_4.png,1098,14,0.962345,0.0753104
dumps/cpu-baseline-K040/118035_OUT.png,dataset/BSDS500/ground_truth/118035_0.png,527,14,0.984858,0.0301617
dumps/cpu-baseline-K040/118035_OUT.png,dataset/BSDS500/ground_truth/118035_1.png,527,19,0.98318,0.0324545
dumps/cpu-baseline-K040/118035_OUT.png,dataset/BSDS500/ground_truth/118035_2.png,527,47,0.958776,0.0808091
dumps/cpu-baseline-K040/118035_OUT.png,dataset/BSDS500/ground_truth/118035_3.png,527,12,0.992908,0.0141838
dumps/cpu-baseline-K040/118035_OUT.png,dataset/BSDS500/ground_truth/118035_4.png,527,21,0.982047,0.0359065
dumps/cpu-baseline-K040/118072_OUT.png,dataset/BSDS500/ground_truth/118072_0.png,1031,11,0.966024,0.0679465
dumps/cpu-baseline-K040/118072_OUT.png,dataset/BSDS500/ground_truth/118072_1.png,1031,19,0.947585,0.104449
dumps/cpu-baseline-K040/118072_OUT.png,dataset/BSDS500/ground_truth/118072_2.png,1031,9,0.972973,0.0540541
dumps/cpu-baseline-K040/118072_OUT.png,dataset/BSDS500/ground_truth/118072_3.png,1031,12,0.966729,0.0665216
dumps/cpu-baseline-K040/118072_OUT.png,dataset/BSDS500/ground_truth/118072_4.png,1031,42,0.93844,0.122454
dumps/cpu-baseline-K040/118072_OUT.png,dataset/BSDS500/ground_truth/118072_5.png,1031,37,0.941011,0.117376
dumps/cpu-baseline-K040/119082_OUT.png,dataset/BSDS500/ground_truth/119082_0.png,1569,28,0.960033,0.079449
dumps/cpu-baseline-K040/119082_OUT.png,dataset/BSDS500/ground_truth/119082_1.png,1569,23,0.961503,0.0765086
dumps/cpu-baseline-K040/119082_OUT.png,dataset/BSDS500/ground_truth/119082_2.png,1569,17,0.965402,0.0688985
dumps/cpu-baseline-K040/119082_OUT.png,dataset/BSDS500/ground_truth/119082_3.png,1569,13,0.972727,0.0545463
dumps/cpu-baseline-K040/119082_OUT.png,dataset/BSDS500/ground_truth/119082_4.png,1569,54,0.954275,0.0910422
dumps/cpu-baseline-K040/119082_OUT.png,dataset/BSDS500/ground_truth/119082_5.png,1569,51,0.931484,0.130155
dumps/cpu-baseline-K040/120003_OUT.png,dataset/BSDS500/ground_truth/120003_0.png,742,34,0.958711,0.081107
dumps/cpu-baseline-K040/120003_OUT.png,dataset/BSDS500/ground_truth/120003_1.png,742,34,0.95557,0.0873505
dumps/cpu-baseline-K040/120003_OUT.png,dataset/BSDS500/ground_truth/120003_2.png,742,9,0.982513,0.034948
dumps/cpu-baseline-K040/120003_OUT.png,dataset/BSDS500/ground_truth/120003_3.png,742,41,0.956801,0.0855823
dumps/cpu-baseline-K040/120003_OUT.png,dataset/BSDS500/ground_truth/120003_4.png,742,24,0.967617,0.0639374
dumps/cpu-baseline-K040/120003_OUT.png,dataset/BSDS500/ground_truth/120003_5.png,742,18,0.975849,0.0483028
dumps/cpu-baseline-K040/12003_OUT.png,dataset/BSDS500/ground_truth/12003_0.png,1244,6,0.978025,0.0439505
dumps/cpu-baseline-K040/12003_OUT.png,dataset/BSDS500/ground_truth/12003_1.png,1244,6,0.978789,0.042422
dumps/cpu-baseline-K040/12003_OUT.png,dataset/BSDS500/ground_truth/12003_2.png,1244,98,0.932941,0.129539
dumps/cpu-baseline-K040/12003_OUT.png,dataset/BSDS500/ground_truth/12003_3.png,1244,6,0.980317,0.039365
dumps/cpu-baseline-K040/12003_OUT.png,dataset/BSDS500/ground_truth/12003_4.png,1244,7,0.974838,0.0503235
dumps/cpu-baseline-K040/120093_OUT.png,dataset/BSDS500/ground_truth/120093_0.png,1076,12,0.980486,0.0389894
dumps/cpu-baseline-K040/120093_OUT.png,dataset/BSDS500/ground_truth/120093_1.png,1076,40,0.951555,0.0962429
dumps/cpu-baseline-K040/120093_OUT.png,dataset/BSDS500/ground_truth/120093_2.png,1076,36,0.969301,0.0607509
dumps/cpu-baseline-K040/120093_OUT.png,dataset/BSDS500/ground_truth/120093_3.png,1076,22,0.972448,0.0550903
dumps/cpu-baseline-K040/120093_OUT.png,dataset/BSDS500/ground_truth/120093_4.png,1076,82,0.942675,0.113542
dumps/cpu-baseline-K040/12074_OUT.png,dataset/BSDS500/ground_truth/12074_0.png,688,2,0.993517,0.0129662
dumps/cpu-baseline-K040/12074_OUT.png,dataset/BSDS500/ground_truth/12074_1.png,688,10,0.884411,0.231177
dumps/cpu-baseline-K040/12074_OUT.png,dataset/BSDS500/ground_truth/12074_2.png,688,10,0.968368,0.0626162
dumps/cpu-baseline-K040/12074_OUT.png,dataset/BSDS500/ground_truth/12074_3.png,688,4,0.980525,0.0388922
dumps/cpu-baseline-K040/12074_OUT.png,dataset/BSDS500/ground_truth/12074_4.png,688,6,0.957824,0.0839373
dumps/cpu-baseline-K040/12084_OUT.png,dataset/BSDS500/ground_truth/12084_0.png,1304,3,0.968601,0.0627975
dumps/cpu-baseline-K040/12084_OUT.png,dataset/BSDS500/ground_truth/12084_1.png,1304,4,0.968996,0.0619102
dumps/cpu-baseline-K040/12084_OUT.png,dataset/BSDS500/ground_truth/12084_2.png,1304,19,0.960525,0.0789308
dumps/cpu-baseline-K040/12084_OUT.png,dataset/BSDS500/ground_truth/12084_3.png,1304,7,0.967312,0.0653752
dumps/cpu-baseline-K040/12084_OUT.png,dataset/BSDS500/ground_truth/12084_4.png,1304,9,0.950907,0.0974735
dumps/cpu-baseline-K040/122048_OUT.png,dataset/BSDS500/ground_truth/122048_0.png,801,13,0.944715,0.110446
dumps/cpu-baseline-K040/122048_OUT.png,dataset/BSDS500/ground_truth/122048_1.png,801,16,0.924249,0.137642
dumps/cpu-baseline-K040/122048_OUT.png,dataset/BSDS500/ground_truth/122048_2.png,801,5,0.955538,0.0850707
dumps/cpu-baseline-K040/122048_OUT.png,dataset/BSDS500/ground_truth/122048_3.png,801,6,0.966386,0.0672211
dumps/cpu-baseline-K040/122048_OUT.png,dataset/BSDS500/ground_truth/122048_4.png,801,20,0.940402,0.119092
dumps/cpu-baseline-K040/123057_OUT.png,dataset/BSDS500/ground_truth/123057_0.png,746,15,0.939813,0.120206
dumps/cpu-baseline-K040/123057_OUT.png,dataset/BSDS500/ground_truth/123057_1.png,746,25,0.897585,0.184474
dumps/cpu-baseline-K040/123057_OUT.png,dataset/BSDS500/ground_truth/123057_2.png,746,14,0.947215,0.105563
dumps/cpu-baseline-K040/123057_OUT.png,dataset/BSDS500/ground_truth/123057_3.png,746,17,0.959573,0.0808091
dumps/cpu-baseline-K040/123057_OUT.png,dataset/BSDS500/ground_truth/123057_4.png,746,14,0.972675,0.0545463
dumps/cpu-baseline-K040/123074_OUT.png,dataset/BSDS500/ground_truth/123074_0.png,1101,12,0.966036,0.0677522
dumps/cpu-baseline-K040/123074_OUT.png,dataset/BSDS500/ground_truth/123074_1.png,1101,15,0.961516,0.0767935
dumps/cpu-baseline-K040/123074_OUT.png,dataset/BSDS500/ground_truth/123074_2.png,1101,9,0.965641,0.0686589
dumps/cpu-baseline-K040/123074_OUT.png,dataset/BSDS500/ground_truth/123074_3.png,1101,6,0.971645,0.0567095
dumps/cpu-baseline-K040/123074_OUT.png,dataset/BSDS500/ground_truth/123074_4.png,1101,14,0.96511,0.0697793
dumps/cpu-baseline-K040/124084_OUT.png,dataset/BSDS500/ground_truth/124084_0.png,873,5,0.981956,0.0360555
dumps/cpu-baseline-K040/124084_OUT.png,dataset/BSDS500/ground_truth/124084_1.png,873,49,0.907488,0.182991
dumps/cpu-baseline-K040/124084_OUT.png,dataset/BSDS500/ground_truth/124084_2.png,873,9,0.976535,0.0468779
dumps/cpu-baseline-K040/124084_OUT.png,dataset/BSDS500/ground_truth/124084_3.png,873,11,0.976587,0.0467873
dumps/cpu-baseline-K040/124084_OUT.png,dataset/BSDS500/ground_truth/124084_4.png,873,46,0.948284,0.103283
dumps/cpu-baseline-K040/126007_OUT.png,dataset/BSDS500/ground_truth/126007_0.png,844,21,0.984637,0.0307058
dumps/cpu-baseline-K040/126007_OUT.png,dataset/BSDS500/ground_truth/126007_1.png,844,31,0.971205,0.0570527
dumps/cpu-baseline-K040/126007_OUT.png,dataset/BSDS500/ground_truth/126007_2.png,844,32,0.971211,0.0574932
dumps/cpu-baseline-K040/126007_OUT.png,dataset/BSDS500/ground_truth/126007_3.png,844,17,0.980117,0.0396759
dumps/cpu-baseline-K040/126007_OUT.png,dataset/BSDS500/ground_truth/126007_4.png,844,24,0.977733,0.0439311
dumps/cpu-baseline-K040/126007_OUT.png,dataset/BSDS500/ground_truth/126007_5.png,844,7,0.984527,0.0309195
dumps/cpu-baseline-K040/126007_OUT.png,dataset/BSDS500/ground_truth/126007_6.png,844,18,0.98182,0.0361591
dumps/cpu-baseline-K040/126039_OUT.png,dataset/BSDS500/ground_truth/126039_0.png,665,32,0.938142,0.123665
dumps/cpu-baseline-K040/126039_OUT.png,dataset/BSDS500/ground_truth/126039_1.png,665,16,0.984281,0.0312692
dumps/cpu-baseline-K040/126039_OUT.png,dataset/BSDS500/ground_truth/126039_2.png,665,20,0.958614,0.0827585
dumps/cpu-baseline-K040/126039_OUT.png,dataset/BSDS500/ground_truth/126039_3.png,665,32,0.917034,0.165653
dumps/cpu-baseline-K040/126039_OUT.png,dataset/BSDS500/ground_truth/126039_4.png,665,56,0.863835,0.240951
dumps/cpu-baseline-K040/128035_OUT.png,dataset/BSDS500/ground_truth/128035_0.png,888,43,0.968368,0.0618973
dumps/cpu-baseline-K040/128035_OUT.png,dataset/BSDS500/ground_truth/128035_1.png,888,44,0.967228,0.0638403
dumps/cpu-baseline-K040/128035_OUT.png,dataset/BSDS500/ground_truth/128035_2.png,888,33,0.963666,0.0695656
dumps/cpu-baseline-K040/128035_OUT.png,dataset/BSDS500/ground_truth/128035_3.png,888,20,0.972112,0.0554206
dumps/cpu-baseline-K040/128035_OUT.png,dataset/BSDS500/ground_truth/128035_4.png,888,55,0.946354,0.104144
dumps/cpu-baseline-K040/130014_OUT.png,dataset/BSDS500/ground_truth/130014_0.png,897,3,0.981367,0.0372666
dumps/cpu-baseline-K040/130014_OUT.png,dataset/BSDS500/ground_truth/130014_1.png,897,3,0.978407,0.0431862
dumps/cpu-baseline-K040/130014_OUT.png,dataset/BSDS500/ground_truth/130014_2.png,897,7,0.973744,0.0523248
dumps/cpu-baseline-K040/130014_OUT.png,dataset/BSDS500/ground_truth/130014_3.png,897,21,0.95785,0.0839049
dumps/cpu-baseline-K040/130014_OUT.png,dataset/BSDS500/ground_truth/130014_4.png,897,23,0.91932,0.160128
dumps/cpu-baseline-K040/130026_OUT.png,dataset/BSDS500/ground_truth/130026_0.png,1207,2,0.983724,0.0325516
dumps/cpu-baseline-K040/130026_OUT.png,dataset/BSDS500/ground_truth/130026_1.png,1207,11,0.963783,0.0720203
dumps/cpu-baseline-K040/130026_OUT.png,dataset/BSDS500/ground_truth/130026_2.png,1207,4,0.977409,0.0451811
dumps/cpu-baseline-K040/130026_OUT.png,dataset/BSDS500/ground_truth/130026_3.png,1207,2,0.984424,0.0311526
dumps/cpu-baseline-K040/130026_OUT.png,dataset/BSDS500/ground_truth/130026_4.png,1207,6,0.970201,0.0593649
dumps/cpu-baseline-K040/130034_OUT.png,dataset/BSDS500/ground_truth/130034_0.png,1209,8,0.967442,0.0650708
dumps/cpu-baseline-K040/130034_OUT.png,dataset/BSDS500/ground_truth/130034_1.png,1209,2,0.979884,0.0402329
dumps/cpu-baseline-K040/130034_OUT.png,dataset/BSDS500/ground_truth/130034_2.png,1209,2,0.977474,0.0450515
dumps/cpu-baseline-K040/130034_OUT.png,dataset/BSDS500/ground_truth/130034_3.png,1209,3,0.979735,0.0405308
dumps/cpu-baseline-K040/130034_OUT.png,dataset/BSDS500/ground_truth/130034_4.png,1209,2,0.979508,0.0409842
dumps/cpu-baseline-K040/130066_OUT.png,dataset/BSDS500/ground_truth/130066_0.png,781,10,0.954638,0.0907248
dumps/cpu-baseline-K040/130066_OUT.png,dataset/BSDS500/ground_truth/130066_1.png,781,40,0.934385,0.130763
dumps/cpu-baseline-K040/130066_OUT.png,dataset/BSDS500/ground_truth/130066_2.png,781,11,0.969657,0.0606214
dumps/cpu-baseline-K040/130066_OUT.png,dataset/BSDS500/ground_truth/130066_3.png,781,7,0.976075,0.0478494
dumps/cpu-baseline-K040/130066_OUT.png,dataset/BSDS500/ground_truth/130066_4.png,781,16,0.953368,0.0930046
dumps/cpu-baseline-K040/134008_OUT.png,dataset/BSDS500/ground_truth/134008_0.png,826,2,0.985117,0.0297666
dumps/cpu-baseline-K040/134008_OUT.png,dataset/BSDS500/ground_truth/134008_1.png,826,2,0.981755,0.0364894
dumps/cpu-baseline-K040/134008_OUT.png,dataset/BSDS500/ground_truth/134008_2.png,826,2,0.983711,0.0325775
dumps/cpu-baseline-K040/134008_OUT.png,dataset/BSDS500/ground_truth/134008_3.png,826,2,0.981328,0.0373443
dumps/cpu-baseline-K040/134008_OUT.png,dataset/BSDS500/ground_truth/134008_4.png,826,11,0.983051,0.0338728
dumps/cpu-baseline-K040/134035_OUT.png,dataset/BSDS500/ground_truth/134035_0.png,1590,3,0.991852,0.0162952
dumps/cpu-baseline-K040/134035_OUT.png,dataset/BSDS500/ground_truth/134035_1.png,1590,113,0.921911,0.155122
dumps/cpu-baseline-K040/134035_OUT.png,dataset/BSDS500/ground_truth/134035_2.png,1590,25,0.963893,0.0721757
dumps/cpu-baseline-K040/134035_OUT.png,dataset/BSDS500/ground_truth/134035_3.png,1590,6,0.968368,0.0632638
dumps/cpu-baseline-K040/134035_OUT.png,dataset/BSDS500/ground_truth/134035_4.png,1590,16,0.951555,0.0968647
dumps/cpu-baseline-K040/134049_OUT.png,dataset/BSDS500/ground_truth/134049_0.png,1642,30,0.960531,0.0785228
dumps/cpu-baseline-K040/134049_OUT.png,dataset/BSDS500/ground_truth/134049_1.png,1642,9,0.980803,0.0383935
dumps/cpu-baseline-K040/134049_OUT.png,dataset/BSDS500/ground_truth/134049_2.png,1642,173,0.919839,0.158736
dumps/cpu-baseline-K040/134049_OUT.png,dataset/BSDS500/ground_truth/134049_3.png,1642,87,0.92796,0.143542
dumps/cpu-baseline-K040/134049_OUT.png,dataset/BSDS500/ground_truth/134049_4.png,1642,10,0.975777,0.0483287
dumps/cpu-baseline-K040/134049_OUT.png,dataset/BSDS500/ground_truth/134049_5.png,1642,12,0.976548,0.0468132
dumps/cpu-baseline-K040/134052_OUT.png,dataset/BSDS500/ground_truth/134052_0.png,994,5,0.957882,0.0842352
dumps/cpu-baseline-K040/134052_OUT.png,dataset/BSDS500/ground_truth/134052_1.png,994,8,0.977694,0.0446111
dumps/cpu-baseline-K040/134052_OUT.png,dataset/BSDS500/ground_truth/134052_2.png,994,3,0.986477,0.0270465
dumps/cpu-baseline-K040/134052_OUT.png,dataset/BSDS500/ground_truth/134052_3.png,994,13,0.939139,0.121625
dumps/cpu-baseline-K040/134052_OUT.png,dataset/BSDS500/ground_truth/134052_4.png,994,5,0.967442,0.0651162
dumps/cpu-baseline-K040/134067_OUT.png,dataset/BSDS500/ground_truth/134067_0.png,1804,23,0.969605,0.0605501
